sku,supplier,name,description,thread_form,diameter,length,finish_colour,grade,type,sub_type,pack_qty,price_edited,price_unit,fkbrand,size_option,color,barcode,thread_type,categories,status,price,unit_price,is_in_stock,images,counter
HB558F8,BRIGHTON BEST,"5/8"-18x8"HEXAGON BOLT GRADE 5 UNF MED. CARBON","5/8"-18x8"HEXAGON BOLT GRADE 5 UNF MED. CARBON",UNF,5/8",8",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,148.75,1.49,1,https://i.imgur.com/m784BDz.jpg,
HS512F34,BRIGHTON BEST,"1/2"- 20 x 3/4" (FT) HEXAGON SET - GRADE 5 - UNF","1/2"- 20 x 3/4" (FT) HEXAGON SET - GRADE 5 - UNF",UNF,1/2",3/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,21.78,.22,1,https://i.imgur.com/H8JtNUl.jpg,
HS512F1,BRIGHTON BEST,"1/2"-20x1"(FT)HEXAGON SET SCREW GRADE 5 UNF","1/2"-20x1"(FT)HEXAGON SET SCREW GRADE 5 UNF",UNF,1/2",1",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,25.28,.25,1,https://i.imgur.com/H8JtNUl.jpg,
HS512F114,BRIGHTON BEST,"1/2"-20x1 1/4"(FT)HEXAGON SET SCREW GRADE 5 UNF","1/2"-20x1 1/4"(FT)HEXAGON SET SCREW GRADE 5 UNF",UNF,1/2",1-1/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,29.58,.3,1,https://i.imgur.com/H8JtNUl.jpg,
HS512F134,BRIGHTON BEST,"1/2"-20x1 3/4"(FT)HEXAGON SET SCREW GRADE 5 UNF","1/2"-20x1 3/4"(FT)HEXAGON SET SCREW GRADE 5 UNF",UNF,1/2",1-3/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,35.75,.36,1,https://i.imgur.com/H8JtNUl.jpg,
HB512F2,BRIGHTON BEST,"1/2"-20x2"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x2"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,40.25,.4,1,https://i.imgur.com/m784BDz.jpg,
HB512F214,BRIGHTON BEST,"1/2"-20x2 1/4"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x2 1/4"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",2-1/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,41.3,.41,1,https://i.imgur.com/m784BDz.jpg,
HB512F212,BRIGHTON BEST,"1/2"-20x2 1/2"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x2 1/2"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",2-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,43.85,.44,1,https://i.imgur.com/m784BDz.jpg,
HB512F234,BRIGHTON BEST,"1/2"-20x2 3/4"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x2 3/4"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",2-3/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,31.63,.32,1,https://i.imgur.com/m784BDz.jpg,
HB512F3,BRIGHTON BEST,"1/2"-20x3"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x3"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",3",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,56.4,.56,1,https://i.imgur.com/m784BDz.jpg,
HB512F312,BRIGHTON BEST,"1/2"-20x3 1/2"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x3 1/2"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",3-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,65.3,.65,1,https://i.imgur.com/m784BDz.jpg,
HB512F4,BRIGHTON BEST,"1/2"-20x4"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x4"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,60.5,.61,1,https://i.imgur.com/m784BDz.jpg,
HB512F412,BRIGHTON BEST,"1/2"-20x4 1/2"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x4 1/2"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",4-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,78.55,.79,1,https://i.imgur.com/m784BDz.jpg,
HB512F5,BRIGHTON BEST,"1/2"-20x5"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x5"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",5",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,85.43,.85,1,https://i.imgur.com/m784BDz.jpg,
HB512F6,BRIGHTON BEST,"1/2"-20x6"(PT)HEXAGON BOLT GRADE 5 UNF","1/2"-20x6"(PT)HEXAGON BOLT GRADE 5 UNF",UNF,1/2",6",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,75.28,.75,1,https://i.imgur.com/m784BDz.jpg,
HB534C612,BRIGHTON BEST,"3/4"-10x6 1/2"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x6 1/2"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",6-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,271.4,2.71,1,https://i.imgur.com/m784BDz.jpg,
HS5916C1,BRIGHTON BEST,"9/16"-12x1"(FT)HEXAGON SET SCREW GRADE 5 UNC","9/16"-12x1"(FT)HEXAGON SET SCREW GRADE 5 UNC",UNC,9/16",1",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,26.25,.26,1,https://i.imgur.com/H8JtNUl.jpg,
HS5916C114,BRIGHTON BEST,"9/16"-12x1 1/4"(FT)HEXAGON SET SCREW GRADE 5 UN","9/16"-12x1 1/4"(FT)HEXAGON SET SCREW GRADE 5 UN",UNC,9/16",1-1/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,45.93,.46,1,https://i.imgur.com/H8JtNUl.jpg,
HB534C7,BRIGHTON BEST,"3/4"-10x7"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x7"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",7",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,278.45,2.78,1,https://i.imgur.com/m784BDz.jpg,
HS5916C112,BRIGHTON BEST,"9/16"-12x1 1/2"(FT)HEXAGON SET SCREW GRADE 5 UN","9/16"-12x1 1/2"(FT)HEXAGON SET SCREW GRADE 5 UN",UNC,9/16",1-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,45.35,.45,1,https://i.imgur.com/H8JtNUl.jpg,
HS5916C134,BRIGHTON BEST,"9/16"-12x1 3/4"(FT)HEXAGON SET SCREW GRADE 5 UN","9/16"-12x1 3/4"(FT)HEXAGON SET SCREW GRADE 5 UN",UNC,9/16",1-3/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,31.68,.32,1,https://i.imgur.com/H8JtNUl.jpg,
HS5916C2,BRIGHTON BEST,"9/16"-12x2"(FT)HEXAGON SET SCREW GRADE 5 UNC","9/16"-12x2"(FT)HEXAGON SET SCREW GRADE 5 UNC",UNC,9/16",2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,50.68,.51,1,https://i.imgur.com/H8JtNUl.jpg,
HB534C8,BRIGHTON BEST,"3/4"-10x8"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x8"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",8",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,330,3.3,1,https://i.imgur.com/m784BDz.jpg,
HB5916C212,BRIGHTON BEST,"9/16"-12x2 1/2"(PT)HEXAGON BOLT GRADE 5 UNC","9/16"-12x2 1/2"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,9/16",2-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,38.28,.38,1,https://i.imgur.com/m784BDz.jpg,
HB5916C234,BRIGHTON BEST,"9/16"-12x2 3/4"(PT)HEXAGON BOLT GRADE 5 UNC","9/16"-12x2 3/4"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,9/16",2-3/4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,51.6,.52,1,https://i.imgur.com/m784BDz.jpg,
HB534C812,BRIGHTON BEST,"3/4"-10x8 1/2"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x8 1/2"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",8-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,241.53,2.42,1,https://i.imgur.com/m784BDz.jpg,
HB5916C312,BRIGHTON BEST,"9/16"-12x3 1/2"(PT)HEXAGON BOLT GRADE 5 UNC","9/16"-12x3 1/2"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,9/16",3-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,67.8,.68,1,https://i.imgur.com/m784BDz.jpg,
HB534C9,BRIGHTON BEST,"3/4"-10x9"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x9"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",9",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,262.93,2.63,1,https://i.imgur.com/m784BDz.jpg,
HB5916C4,BRIGHTON BEST,"9/16"-12x4"(PT)HEXAGON BOLT GRADE 5 UNC","9/16"-12x4"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,9/16",4",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,75.4,.75,1,https://i.imgur.com/m784BDz.jpg,
HB534C912,BRIGHTON BEST,"3/4"-10x9 1/2"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x9 1/2"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",9-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,305.25,3.05,1,https://i.imgur.com/m784BDz.jpg,
HB534C10,BRIGHTON BEST,"3/4"-10x10"(PT)HEXAGON BOLT GRADE 5 UNC","3/4"-10x10"(PT)HEXAGON BOLT GRADE 5 UNC",UNC,3/4",10",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - SELF COLOUR",1,286.8,2.87,1,https://i.imgur.com/m784BDz.jpg,
HS5916F1,BRIGHTON BEST,"9/16"-18x1"(FT)HEXAGON SET SCREW GRADE 5 UNF","9/16"-18x1"(FT)HEXAGON SET SCREW GRADE 5 UNF",UNF,9/16",1",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,26.7,.27,1,https://i.imgur.com/H8JtNUl.jpg,
HS5916F112,BRIGHTON BEST,"9/16"-18x1 1/2"(FT)HEXAGON SET SCREW GRADE 5 UN","9/16"-18x1 1/2"(FT)HEXAGON SET SCREW GRADE 5 UN",UNF,9/16",1-1/2",SELF COLOUR,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - SELF COLOUR",1,31.6,.32,1,https://i.imgur.com/H8JtNUl.jpg,
HB5716F314Z,BRIGHTON BEST,"7/16"-20x3 1/4"HEXAGON BOLT GRADE 5 UNF MED. CA","7/16"-20x3 1/4"HEXAGON BOLT GRADE 5 UNF MED. CA",UNF,7/16",3-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,54.98,.55,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F312Z,BRIGHTON BEST,"7/16"-20x3 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA","7/16"-20x3 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA",UNF,7/16",3-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,58.35,.58,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F334Z,BRIGHTON BEST,"7/16"-20x3 3/4"HEXAGON BOLT GRADE 5 UNF MED. CA","7/16"-20x3 3/4"HEXAGON BOLT GRADE 5 UNF MED. CA",UNF,7/16",3-3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,63.08,.63,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F4Z,BRIGHTON BEST,"7/16"-20x4"HEXAGON BOLT GRADE 5 UNF MED. CARBON","7/16"-20x4"HEXAGON BOLT GRADE 5 UNF MED. CARBON",UNF,7/16",4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,70.5,.71,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F412Z,BRIGHTON BEST,"7/16"-20x4 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA","7/16"-20x4 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA",UNF,7/16",4-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,75.8,.76,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F5Z,BRIGHTON BEST,"7/16"-20x5"HEXAGON BOLT GRADE 5 UNF MED. CARBON","7/16"-20x5"HEXAGON BOLT GRADE 5 UNF MED. CARBON",UNF,7/16",5",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,85.38,.85,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB5716F512Z,BRIGHTON BEST,"7/16"-20x5 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA","7/16"-20x5 1/2"HEXAGON BOLT GRADE 5 UNF MED. CA",UNF,7/16",5-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,64.53,.65,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HS512C34Z,BRIGHTON BEST,"1/2"-13x3/4"HEXAGON SET GRADE 5 UNC MED. CARBON","1/2"-13x3/4"HEXAGON SET GRADE 5 UNC MED. CARBON",UNC,1/2",3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,24.73,.25,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C1Z,BRIGHTON BEST,"1/2"-13x1"HEXAGON SET GRADE 5 UNC MED. CARBON Z","1/2"-13x1"HEXAGON SET GRADE 5 UNC MED. CARBON Z",UNC,1/2",1",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,23.93,.24,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C118Z,BRIGHTON BEST,"1/2"-13x1 1/8"HEXAGON SET GRADE 5 UNC MED. CARB","1/2"-13x1 1/8"HEXAGON SET GRADE 5 UNC MED. CARB",UNC,1/2",1-1/8",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,27.58,.28,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C114Z,BRIGHTON BEST,"1/2"-13 x 1 1/4" - HEXAGON SET GRADE 5 UNC - ZINC","1/2"-13 x 1 1/4" - HEXAGON SET GRADE 5 UNC - ZINC",UNC,1/2",1-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,28.8,.29,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C138Z,BRIGHTON BEST,"1/2"-13x1 3/8"HEXAGON SET GRADE 5 UNC MED. CARB","1/2"-13x1 3/8"HEXAGON SET GRADE 5 UNC MED. CARB",UNC,1/2",1-3/8",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,30.43,.3,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C112Z,BRIGHTON BEST,"1/2"-13x1 1/2" - HEXAGON SET GRADE 5 UNC - ZINC","1/2"-13x1 1/2" - HEXAGON SET GRADE 5 UNC - ZINC",UNC,1/2",1-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,30.25,.3,1,https://i.imgur.com/ZTZjAKG.jpg,
HS512C134Z,BRIGHTON BEST,"1/2"-13x1 3/4"HEXAGON SET GRADE 5 UNC MED. CARB","1/2"-13x1 3/4"HEXAGON SET GRADE 5 UNC MED. CARB",UNC,1/2",1-3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON SET/HEXAGON SET - 5 - ZINC",1,36.55,.37,1,https://i.imgur.com/ZTZjAKG.jpg,
HB512C2Z,BRIGHTON BEST,"1/2"-13x2"HEXAGON BOLT GRADE 5 UNC MED. CARBON","1/2"-13x2"HEXAGON BOLT GRADE 5 UNC MED. CARBON",UNC,1/2",2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,38.68,.39,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C214Z,BRIGHTON BEST,"1/2"-13x2 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x2 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",2-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,42.73,.43,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C212Z,BRIGHTON BEST,"1/2"-13x2 1/2"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x2 1/2"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",2-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,45.43,.45,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C234Z,BRIGHTON BEST,"1/2"-13x2 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x2 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",2-3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,53.18,.53,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C3Z,BRIGHTON BEST,"1/2"-13x3"HEXAGON BOLT GRADE 5 UNC MED. CARBON","1/2"-13x3"HEXAGON BOLT GRADE 5 UNC MED. CARBON",UNC,1/2",3",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,56.88,.57,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C314Z,BRIGHTON BEST,"1/2"-13x3 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x3 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",3-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,59.7,.6,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C334Z,BRIGHTON BEST,"1/2"-13x3 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x3 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",3-3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,49.4,.49,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C4Z,BRIGHTON BEST,"1/2"-13x4"HEXAGON BOLT GRADE 5 UNC MED. CARBON","1/2"-13x4"HEXAGON BOLT GRADE 5 UNC MED. CARBON",UNC,1/2",4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,70.33,.7,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C414Z,BRIGHTON BEST,"1/2"-13x4 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x4 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",4-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,66.33,.66,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C412Z,BRIGHTON BEST,"1/2"-13x4 1/2"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x4 1/2"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",4-1/2",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,75.05,.75,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C434Z,BRIGHTON BEST,"1/2"-13x4 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x4 3/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",4-3/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,55.23,.55,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C5Z,BRIGHTON BEST,"1/2"-13x5"HEXAGON BOLT GRADE 5 UNC MED. CARBON","1/2"-13x5"HEXAGON BOLT GRADE 5 UNC MED. CARBON",UNC,1/2",5",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,88.43,.88,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
HB512C514Z,BRIGHTON BEST,"1/2"-13x5 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR","1/2"-13x5 1/4"HEXAGON BOLT GRADE 5 UNC MED. CAR",UNC,1/2",5-1/4",ZINC,GRADE 5,,,1,,100,IMPORTED,,,-,-,"HEXAGONAL PRODUCTS/HEXAGON BOLT/HEXAGON BOLT - 5 - ZINC",1,69.03,.69,1,https://toolmedia-res.cloudinary.com/image/private/w_640/toolbank/products/FORHTB860SM.jpg,
